backend_name,backend_version,date,header,qobj_id,job_id,status,success,results,metadata,time_takenaer_simulator,0.16.3,2025-04-10T13:18:29.452923,,,d692521f-5bee-4083-ba0d-061b02e36b34,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 1146159421, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.906e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.906e-05}]","{'time_taken_parameter_binding': 6.279e-06, 'max_memory_mb': 8192, 'time_taken_execute': 6.7382e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.002681255340576172
qasm_simulator,1.24.0,,,,fd4804f5-36f2-4d0a-9a3c-59c7669f0f83,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 252, '0x1': 267, '0x2': 254, '0x3': 251}, 'time_taken': 0.003325939178466797}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004442930221557617
qasm_simulator,1.24.0,,,,7e8a281d-1819-4eb0-9324-b686d73b62a6,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 273, '0x1': 236, '0x2': 261, '0x3': 254}, 'time_taken': 0.003144979476928711}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.0043489933013916016
qasm_simulator,1.24.0,,,,9bf01c76-a3ee-4b60-a864-855f4cca803e,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 256, '0x1': 259, '0x2': 267, '0x3': 242}, 'time_taken': 0.0033059120178222656}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004552364349365234
qasm_simulator,1.24.0,,,,ae4704fe-e7b9-416a-b5ad-94632341e705,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 236, '0x1': 272, '0x2': 268, '0x3': 248}, 'time_taken': 0.003113985061645508}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004443168640136719
qasm_simulator,1.24.0,,,,760dafe7-f6a8-4263-9123-d64b4311cc4f,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 253, '0x1': 254, '0x2': 247, '0x3': 270}, 'time_taken': 0.0031371116638183594}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004229068756103516
qasm_simulator,1.24.0,,,,06184e95-1ced-4791-a79f-eaed88a0bb37,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 263, '0x1': 263, '0x2': 251, '0x3': 247}, 'time_taken': 0.003373861312866211}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004569053649902344
qasm_simulator,1.24.0,,,,81567674-180f-4060-9f13-b51b1d9bc650,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 236, '0x1': 257, '0x2': 267, '0x3': 264}, 'time_taken': 0.0032939910888671875}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004374980926513672
qasm_simulator,1.24.0,,,,179ec015-bff1-4513-be50-419f24d86070,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 241, '0x1': 258, '0x2': 281, '0x3': 244}, 'time_taken': 0.003396272659301758}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004537105560302734
qasm_simulator,1.24.0,,,,9ceb6745-8756-4d61-8e18-6f68dcd30633,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 241, '0x1': 263, '0x2': 269, '0x3': 251}, 'time_taken': 0.0031042098999023438}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004201173782348633
qasm_simulator,1.24.0,,,,c9644c92-3861-47ce-9d73-184b4e748a23,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 249, '0x1': 241, '0x2': 263, '0x3': 271}, 'time_taken': 0.003564119338989258}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004703998565673828
qasm_simulator,1.24.0,,,,1151c315-26c1-4b09-b218-9954427ec915,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 262, '0x1': 252, '0x2': 253, '0x3': 257}, 'time_taken': 0.003226041793823242}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004415035247802734
qasm_simulator,1.24.0,,,,abdcde43-bf44-4e0f-866c-1be37af22208,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 238, '0x1': 259, '0x2': 274, '0x3': 253}, 'time_taken': 0.003253936767578125}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004377126693725586
qasm_simulator,1.24.0,,,,1ebed2bb-7526-46a0-88c3-d77617e8fc68,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 270, '0x1': 264, '0x2': 248, '0x3': 242}, 'time_taken': 0.0032188892364501953}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.0044629573822021484
qasm_simulator,1.24.0,,,,f23f9448-c3c3-4bb5-a9bd-9546b748c29c,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 246, '0x1': 253, '0x2': 265, '0x3': 260}, 'time_taken': 0.0033071041107177734}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.0044438838958740234
qasm_simulator,1.24.0,,,,44ea6cf4-da5a-432b-b5c6-0009de7b2ca0,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 246, '0x1': 291, '0x2': 237, '0x3': 250}, 'time_taken': 0.0032765865325927734}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004503726959228516
qasm_simulator,1.24.0,,,,e0388d36-0b2e-45e7-8ce5-d34fa8102da2,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 241, '0x1': 251, '0x2': 249, '0x3': 283}, 'time_taken': 0.0032150745391845703}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.0043261051177978516
qasm_simulator,1.24.0,,,,be21ee65-bbc4-4bfe-92bc-99b558eb8f38,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 231, '0x1': 267, '0x2': 284, '0x3': 242}, 'time_taken': 0.0035181045532226562}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004609107971191406
qasm_simulator,1.24.0,,,,742b9af4-21e7-4c98-9bc1-27d8714f588f,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 265, '0x1': 220, '0x2': 265, '0x3': 274}, 'time_taken': 0.0032901763916015625}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004375934600830078
qasm_simulator,1.24.0,,,,8e1b36a1-6aa2-4a4a-9614-781a6da6be13,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 269, '0x1': 252, '0x2': 281, '0x3': 222}, 'time_taken': 0.003313779830932617}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004483938217163086
qasm_simulator,1.24.0,,,,46f0d898-d24b-4ac9-a674-230ad2414386,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 233, '0x1': 249, '0x2': 260, '0x3': 282}, 'time_taken': 0.003493785858154297}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004769086837768555
qasm_simulator,1.24.0,,,,94126450-21c2-423c-85e4-b2b3ee49e43e,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 284, '0x1': 256, '0x2': 231, '0x3': 253}, 'time_taken': 0.003412008285522461}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.0045909881591796875
qasm_simulator,1.24.0,,,,ff5357ce-7ef4-483c-8438-c552c3efe4d7,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 263, '0x1': 246, '0x2': 252, '0x3': 263}, 'time_taken': 0.003229856491088867}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.00447392463684082
qasm_simulator,1.24.0,,,,a9744ad0-0acd-4cd1-976f-4cc1e6711697,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 240, '0x1': 247, '0x2': 258, '0x3': 279}, 'time_taken': 0.0031507015228271484}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004252910614013672
qasm_simulator,1.24.0,,,,49230b79-b840-481b-ba8b-60f612b90bd3,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 259, '0x1': 248, '0x2': 256, '0x3': 261}, 'time_taken': 0.003428936004638672}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004604816436767578
qasm_simulator,1.24.0,,,,44d6bc22-c8d4-49fc-807b-6dc23f58d783,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 273, '0x1': 244, '0x2': 261, '0x3': 246}, 'time_taken': 0.0033118724822998047}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004418849945068359
qasm_simulator,1.24.0,,,,0f8b9412-c23d-434e-b3b2-c8ce1689715b,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 258, '0x1': 232, '0x2': 270, '0x3': 264}, 'time_taken': 0.0033659934997558594}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004466056823730469
qasm_simulator,1.24.0,,,,b16de58b-166b-4800-999d-ab868b670990,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 264, '0x1': 234, '0x2': 248, '0x3': 278}, 'time_taken': 0.0031256675720214844}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004271030426025391
qasm_simulator,1.24.0,,,,07abe693-3d33-4edf-b4bc-c753dbdfa377,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 266, '0x1': 256, '0x2': 250, '0x3': 252}, 'time_taken': 0.0034291744232177734}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004621744155883789
qasm_simulator,1.24.0,,,,bb4eaf2e-67e6-4d12-9722-b4bb772d7a7d,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 260, '0x1': 273, '0x2': 253, '0x3': 238}, 'time_taken': 0.003159046173095703}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004372835159301758
qasm_simulator,1.24.0,,,,6d23050d-0781-45dc-a45d-e8bb66762ef7,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 231, '0x1': 250, '0x2': 280, '0x3': 263}, 'time_taken': 0.0032591819763183594}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004360198974609375
qasm_simulator,1.24.0,,,,2d8b7132-0590-4fd3-8148-a0aff7431a6a,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 239, '0x1': 260, '0x2': 266, '0x3': 259}, 'time_taken': 0.003283977508544922}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004569053649902344
qasm_simulator,1.24.0,,,,64486e2e-480c-4c94-8fe2-3fcfc45a3cae,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 256, '0x1': 248, '0x2': 242, '0x3': 278}, 'time_taken': 0.003342866897583008}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004449129104614258
qasm_simulator,1.24.0,,,,fa53888d-55c2-4bda-9fbb-88f98036ecd1,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 247, '0x1': 247, '0x2': 258, '0x3': 272}, 'time_taken': 0.0033698081970214844}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004506826400756836
qasm_simulator,1.24.0,,,,58dbf1df-e588-4032-9578-23969a555f42,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 250, '0x1': 246, '0x2': 261, '0x3': 267}, 'time_taken': 0.003117799758911133}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004213094711303711
qasm_simulator,1.24.0,,,,6662abb1-e4c0-4136-80d9-cd94e62413f8,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 256, '0x1': 267, '0x2': 240, '0x3': 261}, 'time_taken': 0.0035011768341064453}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004597663879394531
qasm_simulator,1.24.0,,,,196b350d-cac7-4400-b262-58fe9d8c5a25,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 243, '0x1': 236, '0x2': 258, '0x3': 287}, 'time_taken': 0.003294229507446289}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004399299621582031
qasm_simulator,1.24.0,,,,e4feecda-66c5-4091-a734-267960ed3b93,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 278, '0x1': 265, '0x2': 257, '0x3': 224}, 'time_taken': 0.003331899642944336}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.00442814826965332
qasm_simulator,1.24.0,,,,469c4199-ea71-49f1-b7c5-a5169db26a59,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 227, '0x1': 266, '0x2': 250, '0x3': 281}, 'time_taken': 0.003191709518432617}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.00442194938659668
qasm_simulator,1.24.0,,,,304004a1-4c90-4e4d-9c5f-33e4d0482121,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 264, '0x1': 229, '0x2': 252, '0x3': 279}, 'time_taken': 0.0033159255981445312}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004496097564697266
qasm_simulator,1.24.0,,,,8f24dfff-c7d1-4141-aff4-9370eb874a93,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 255, '0x1': 256, '0x2': 255, '0x3': 258}, 'time_taken': 0.0033111572265625}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004483699798583984
qasm_simulator,1.24.0,,,,0c9631af-1b89-4590-bbf9-34a63ccf62bb,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 271, '0x1': 243, '0x2': 262, '0x3': 248}, 'time_taken': 0.0034332275390625}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.004745960235595703
qasm_simulator,1.24.0,,,,0387989c-fe4a-4cb1-9f6d-25a9afcbfd9a,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {'counts': {'0x0': 262, '0x1': 247, '0x2': 246, '0x3': 269}, 'time_taken': 0.004489898681640625}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'name': 'Q', 'n_qubits': 2, 'memory_slots': 0, 'global_phase': 3.141592653589793, 'creg_sizes': [], 'clbit_labels': [], 'qreg_sizes': [('state', 2)], 'qubit_labels': [('state', 0), ('state', 1)]}, 'status': 'DONE', 'seed': -1, 'metadata': {}}]",,0.005951881408691406
